2019-08-29 19:00:00,9482.45000000,9489.20000000,9432.45000000,9445.00000000,376.42826000
2019-08-29 19:15:00,9445.00000000,9495.79000000,9439.00000000,9484.98000000,264.44853000
2019-08-29 19:30:00,9482.53000000,9492.62000000,9467.20000000,9492.62000000,157.81564900
2019-08-29 19:45:00,9492.49000000,9512.00000000,9481.99000000,9509.04000000,252.83665300
2019-08-29 20:00:00,9509.99000000,9520.00000000,9495.01000000,9503.02000000,239.64942900
2019-08-29 20:15:00,9504.17000000,9508.37000000,9482.50000000,9485.97000000,171.45496500
2019-08-29 20:30:00,9485.02000000,9507.62000000,9485.02000000,9497.62000000,143.84434500
2019-08-29 20:45:00,9497.34000000,9528.56000000,9495.02000000,9525.00000000,229.96109800
2019-08-29 21:00:00,9526.26000000,9537.46000000,9520.00000000,9536.72000000,191.46589800
2019-08-29 21:15:00,9535.00000000,9536.57000000,9517.55000000,9526.60000000,202.31957700
2019-08-29 21:30:00,9526.62000000,9528.36000000,9485.00000000,9494.41000000,146.84007100
2019-08-29 21:45:00,9494.99000000,9519.75000000,9494.41000000,9510.67000000,122.41549700
2019-08-29 22:00:00,9510.58000000,9514.95000000,9489.02000000,9492.30000000,93.59435500
2019-08-29 22:15:00,9492.30000000,9500.00000000,9474.31000000,9488.21000000,115.26614600
2019-08-29 22:30:00,9489.33000000,9496.19000000,9472.30000000,9486.17000000,79.38641600
2019-08-29 22:45:00,9482.00000000,9503.76000000,9477.34000000,9478.51000000,129.23523800
2019-08-29 23:00:00,9480.78000000,9486.21000000,9450.00000000,9450.00000000,214.71069300
2019-08-29 23:15:00,9450.15000000,9509.00000000,9447.11000000,9501.76000000,230.18894200
2019-08-29 23:30:00,9501.85000000,9516.86000000,9479.64000000,9482.56000000,183.98846600
2019-08-29 23:45:00,9483.68000000,9499.71000000,9458.52000000,9498.44000000,152.91026000
2019-08-30 00:00:00,9499.01000000,9540.00000000,9442.29000000,9457.35000000,411.80037700
2019-08-30 00:15:00,9455.51000000,9483.16000000,9444.46000000,9448.52000000,210.24837300
2019-08-30 00:30:00,9448.50000000,9457.86000000,9420.23000000,9430.92000000,342.48814200
2019-08-30 00:45:00,9431.62000000,9466.13000000,9425.22000000,9447.89000000,205.49846800
2019-08-30 01:00:00,9446.34000000,9447.85000000,9390.99000000,9411.68000000,423.66272800
2019-08-30 01:15:00,9409.71000000,9425.61000000,9350.41000000,9415.29000000,784.86848100
2019-08-30 01:30:00,9414.09000000,9457.61000000,9385.25000000,9452.27000000,393.16135500
2019-08-30 01:45:00,9452.32000000,9457.14000000,9433.71000000,9446.97000000,251.89934600
2019-08-30 02:00:00,9448.78000000,9474.54000000,9440.64000000,9460.92000000,327.97433200
2019-08-30 02:15:00,9459.35000000,9460.93000000,9434.15000000,9436.70000000,210.47469800
2019-08-30 02:30:00,9436.64000000,9450.00000000,9420.00000000,9430.35000000,184.38905500
2019-08-30 02:45:00,9432.24000000,9441.45000000,9422.58000000,9428.94000000,232.26708600
2019-08-30 03:00:00,9429.98000000,9454.86000000,9420.00000000,9451.38000000,166.44068500
2019-08-30 03:15:00,9452.44000000,9462.63000000,9437.83000000,9453.45000000,315.55453300
2019-08-30 03:30:00,9453.45000000,9486.90000000,9448.58000000,9479.45000000,238.43776200
2019-08-30 03:45:00,9479.39000000,9485.00000000,9458.05000000,9468.47000000,358.55407600
2019-08-30 04:00:00,9468.50000000,9470.00000000,9440.75000000,9467.98000000,315.68904800
2019-08-30 04:15:00,9467.94000000,9478.00000000,9456.42000000,9478.00000000,168.01900400
2019-08-30 04:30:00,9476.88000000,9498.00000000,9470.61000000,9489.69000000,252.13084400
2019-08-30 04:45:00,9488.66000000,9507.22000000,9473.69000000,9504.95000000,507.59081600
2019-08-30 05:00:00,9507.04000000,9525.00000000,9490.04000000,9492.22000000,377.57852900
2019-08-30 05:15:00,9491.79000000,9503.38000000,9483.36000000,9485.96000000,205.03904700
2019-08-30 05:30:00,9488.49000000,9509.50000000,9477.80000000,9507.55000000,192.23926400
2019-08-30 05:45:00,9507.57000000,9523.28000000,9502.29000000,9518.20000000,204.90192400
2019-08-30 06:00:00,9518.20000000,9536.31000000,9500.13000000,9510.65000000,267.98804100
2019-08-30 06:15:00,9510.01000000,9554.00000000,9500.00000000,9502.65000000,396.39015500
